ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.615, -1.609, 1.573, 35.43, 28.76, -28.07, -35.43, 0.627523, -1.63145, 1.5804, 2, 0, 463793, 167
0, 0.616, -1.582, 1.5749, 35.43, 27.61, -29.68, -33.82, 0.627793, -1.62334, 1.5804, 2, 0, 463802, 172
0, 0.616, -1.578, 1.5752, 35.66, 27.61, -29.91, -33.82, 0.6284, -1.60179, 1.58053, 2, 0, 463827, 173
0, 0.616, -1.555, 1.5746, 34.97, 28.53, -29.91, -34.28, 0.62863, -1.59428, 1.58053, 2, 0, 463834, 177
0, 0.616, -1.55, 1.5744, 35.43, 27.38, -29.91, -34.28, 0.628415, -1.56994, 1.57805, 2, 0, 463859, 178
0, 0.617, -1.528, 1.5752, 35.89, 28.3, -30.37, -35.43, 0.629396, -1.53818, 1.58369, 2, 0, 463889, 182
0, 0.617, -1.496, 1.5785, 35.89, 27.38, -29.45, -33.13, 0.629608, -1.52974, 1.58369, 2, 0, 463900, 188
0, 0.617, -1.491, 1.5793, 35.66, 27.61, -29.68, -33.36, 0.629876, -1.51293, 1.58613, 2, 0, 463912, 189
0, 0.617, -1.482, 1.5799, 35.66, 27.84, -29.68, -34.05, 0.630141, -1.50044, 1.58613, 2, 0, 463923, 191
0, 0.617, -1.468, 1.5815, 35.2, 27.84, -29.45, -35.66, 0.630092, -1.50051, 1.58613, 2, 0, 463930, 193
0, 0.618, -1.459, 1.5819, 35.43, 28.07, -29.91, -36.12, 0.630291, -1.49051, 1.58613, 2, 0, 463942, 195
0, 0.618, -1.445, 1.5849, 35.66, 28.53, -28.3, -35.2, 0.630857, -1.47418, 1.59693, 2, 0, 463954, 197
0, 0.618, -1.441, 1.5837, 35.43, 28.3, -26.92, -34.28, 0.631107, -1.46641, 1.59693, 2, 0, 463961, 198
0, 0.618, -1.436, 1.5826, 35.89, 28.76, -27.38, -34.51, 0.631379, -1.4414, 1.60053, 2, 0, 463983, 199
0, 0.619, -1.409, 1.5806, 34.97, 27.61, -29.91, -35.43, 0.631365, -1.43699, 1.60053, 2, 0, 463997, 204
0, 0.619, -1.4, 1.58, 34.97, 28.07, -28.99, -34.05, 0.631489, -1.42864, 1.60053, 2, 0, 464006, 206
0, 0.619, -1.391, 1.58, 35.43, 28.07, -28.53, -34.28, 0.631642, -1.41241, 1.59214, 2, 0, 464014, 207
0, 0.62, -1.381, 1.5794, 36.35, 28.3, -29.68, -35.43, 0.6317, -1.40618, 1.59214, 2, 0, 464025, 209
0, 0.62, -1.377, 1.579, 36.35, 28.99, -30.14, -35.66, 0.631797, -1.3982, 1.59214, 2, 0, 464032, 210
0, 0.62, -1.368, 1.5785, 34.74, 28.76, -29.68, -35.43, 0.63247, -1.3807, 1.59346, 2, 0, 464050, 211
0, 0.62, -1.354, 1.5792, 35.43, 28.99, -29.22, -35.89, 0.634109, -1.34854, 1.59213, 2, 0, 464080, 214
0, 0.621, -1.326, 1.5785, 34.97, 28.07, -28.99, -35.66, 0.634648, -1.33608, 1.59213, 2, 0, 464091, 219
0, 0.622, -1.317, 1.5788, 34.74, 28.3, -28.99, -34.28, 0.635115, -1.33111, 1.59213, 2, 0, 464109, 221
0, 0.622, -1.299, 1.578, 36.35, 28.76, -29.45, -35.89, 0.63513, -1.31704, 1.59738, 2, 0, 464116, 224
0, 0.623, -1.289, 1.5777, 35.43, 28.07, -28.99, -35.89, 0.635177, -1.3107, 1.59738, 2, 0, 464128, 226
0, 0.623, -1.28, 1.579, 33.36, 27.84, -28.3, -35.43, 0.635394, -1.30275, 1.59738, 2, 0, 464132, 227
0, 0.624, -1.267, 1.58, 33.36, 27.84, -27.84, -35.2, 0.63657, -1.28649, 1.58367, 2, 0, 464153, 230
0, 0.624, -1.263, 1.58, 34.51, 27.61, -28.3, -34.74, 0.63705, -1.27992, 1.58367, 2, 0, 464157, 231
0, 0.624, -1.249, 1.5805, 35.43, 27.84, -29.91, -34.74, 0.637471, -1.2717, 1.58367, 2, 0, 464171, 233
0, 0.624, -1.24, 1.5798, 36.35, 28.3, -30.14, -35.2, 0.638191, -1.25322, 1.59452, 2, 0, 464182, 235
0, 0.624, -1.235, 1.5801, 35.89, 28.3, -30.14, -36.12, 0.639138, -1.23077, 1.59452, 2, 0, 464212, 236
0, 0.625, -1.207, 1.5783, 35.66, 26.92, -29.22, -35.2, 0.639861, -1.21597, 1.59875, 2, 0, 464219, 241
0, 0.625, -1.199, 1.5774, 34.28, 26.46, -28.53, -33.59, 0.640201, -1.20889, 1.59875, 2, 0, 464235, 242
0, 0.625, -1.181, 1.5762, 35.66, 28.3, -30.37, -34.97, 0.6406, -1.20024, 1.59875, 2, 0, 464247, 246
0, 0.626, -1.171, 1.5762, 35.43, 28.76, -30.6, -35.43, 0.639454, -1.18094, 1.59448, 2, 0, 464254, 247
0, 0.626, -1.162, 1.5771, 36.12, 29.22, -30.6, -36.12, 0.638977, -1.1785, 1.59448, 2, 0, 464266, 249
0, 0.626, -1.153, 1.5769, 37.04, 28.99, -29.91, -35.66, 0.638904, -1.17065, 1.59448, 2, 0, 464277, 251
0, 0.626, -1.143, 1.5767, 36.58, 28.53, -29.45, -34.97, 0.637691, -1.1526, 1.5835, 2, 0, 464284, 252
0, 0.626, -1.139, 1.5758, 36.35, 27.38, -28.76, -35.2, 0.637313, -1.14788, 1.5835, 2, 0, 464291, 253
0, 0.627, -1.125, 1.5749, 34.05, 28.07, -29.22, -35.43, 0.636909, -1.13769, 1.5835, 2, 0, 464309, 0
0, 0.627, -1.111, 1.5749, 34.74, 28.99, -29.22, -33.82, 0.637979, -1.1212, 1.59524, 2, 0, 464321, 2
0, 0.628, -1.107, 1.5745, 36.12, 28.53, -29.22, -33.82, 0.638362, -1.11926, 1.59524, 2, 0, 464325, 3
0, 0.628, -1.088, 1.5732, 36.58, 27.15, -29.91, -35.66, 0.638585, -1.10174, 1.59524, 2, 0, 464344, 6
0, 0.628, -1.079, 1.574, 35.2, 28.07, -29.68, -35.89, 0.638131, -1.08435, 1.58891, 2, 0, 464356, 8
0, 0.628, -1.07, 1.5746, 34.97, 28.76, -29.45, -35.89, 0.637969, -1.07958, 1.58891, 2, 0, 464367, 10
0, 0.629, -1.061, 1.5748, 35.2, 27.84, -29.22, -34.74, 0.637911, -1.06911, 1.58891, 2, 0, 464372, 11
0, 0.629, -1.052, 1.5743, 35.43, 28.07, -28.99, -34.51, 0.638822, -1.05438, 1.5872, 2, 0, 464386, 13
0, 0.629, -1.043, 1.5726, 35.66, 28.07, -28.99, -35.2, 0.639161, -1.04832, 1.5872, 2, 0, 464397, 15
0, 0.629, -1.029, 1.5719, 35.43, 27.84, -29.91, -35.43, 0.639415, -1.03766, 1.5872, 2, 0, 464411, 17
0, 0.63, -1.025, 1.5725, 35.2, 27.38, -30.14, -35.66, 0.637227, -1.02183, 1.59583, 2, 0, 464423, 18
0, 0.63, -1.011, 1.5746, 36.58, 28.3, -29.91, -34.97, 0.636384, -1.01524, 1.59583, 2, 0, 464428, 20
0, 0.63, -1.001, 1.5765, 37.04, 27.61, -29.91, -34.51, 0.635951, -1.00671, 1.59583, 2, 0, 464439, 22
0, 0.63, -0.992, 1.5784, 36.35, 27.38, -28.76, -34.28, 0.635334, -0.990522, 1.59004, 2, 0, 464453, 24
0, 0.63, -0.979, 1.5805, 34.74, 27.38, -29.22, -34.97, 0.635239, -0.987359, 1.59004, 2, 0, 464464, 26
0, 0.63, -0.97, 1.5819, 34.28, 28.53, -29.68, -34.97, 0.634909, -0.979914, 1.59004, 2, 0, 464475, 28
0, 0.63, -0.965, 1.583, 34.74, 28.76, -29.68, -35.2, 0.635364, -0.963503, 1.59529, 2, 0, 464482, 29
0, 0.631, -0.951, 1.5843, 35.66, 28.99, -28.99, -34.28, 0.635244, -0.954123, 1.59529, 2, 0, 464494, 31
0, 0.631, -0.947, 1.5847, 35.2, 28.07, -28.99, -34.51, 0.635507, -0.948237, 1.59529, 2, 0, 464500, 32
0, 0.631, -0.938, 1.5849, 35.89, 27.61, -29.22, -35.2, 0.634917, -0.929714, 1.60859, 2, 0, 464512, 34
0, 0.631, -0.924, 1.5832, 34.74, 28.07, -29.68, -34.51, 0.634744, -0.919491, 1.60859, 2, 0, 464523, 36
0, 0.631, -0.915, 1.5826, 35.43, 28.53, -29.22, -34.97, 0.634542, -0.916241, 1.60859, 2, 0, 464537, 38
0, 0.631, -0.906, 1.5797, 35.66, 28.76, -29.45, -34.74, 0.634328, -0.906058, 1.60859, 2, 0, 464546, 40
0, 0.632, -0.892, 1.5761, 34.28, 28.3, -29.68, -35.43, 0.633917, -0.890563, 1.6013, 2, 0, 464560, 42
0, 0.632, -0.888, 1.5753, 33.13, 28.07, -28.99, -36.58, 0.633716, -0.882614, 1.6013, 2, 0, 464567, 43
0, 0.632, -0.878, 1.5749, 34.51, 29.22, -29.45, -37.04, 0.6335, -0.873412, 1.6013, 2, 0, 464579, 45
0, 0.633, -0.864, 1.5727, 35.66, 28.99, -29.22, -37.04, 0.63576, -0.85378, 1.59293, 2, 0, 464590, 47
0, 0.634, -0.855, 1.5709, 35.66, 28.07, -28.99, -34.28, 0.636531, -0.849278, 1.59293, 2, 0, 464602, 49
0, 0.634, -0.851, 1.5698, 34.51, 27.15, -28.76, -34.05, 0.637082, -0.837749, 1.59293, 2, 0, 464608, 50
0, 0.634, -0.837, 1.5692, 34.97, 27.15, -29.22, -34.28, 0.635196, -0.822097, 1.58649, 2, 0, 464620, 52
0, 0.634, -0.828, 1.5692, 35.43, 28.07, -30.37, -35.89, 0.634551, -0.821884, 1.58649, 2, 0, 464631, 54
0, 0.635, -0.814, 1.5702, 35.2, 28.76, -30.14, -34.51, 0.634275, -0.812622, 1.58649, 2, 0, 464643, 56
0, 0.635, -0.809, 1.57, 36.12, 29.22, -29.91, -35.43, 0.634768, -0.794321, 1.59498, 2, 0, 464649, 57
0, 0.635, -0.8, 1.57, 36.12, 29.22, -28.53, -35.89, 0.634958, -0.789131, 1.59498, 2, 0, 464663, 59
0, 0.636, -0.786, 1.5705, 35.43, 27.84, -28.76, -35.66, 0.634979, -0.778401, 1.59498, 2, 0, 464675, 61
0, 0.636, -0.782, 1.5709, 35.43, 28.07, -29.45, -34.97, 0.634453, -0.76122, 1.59031, 2, 0, 464686, 62
0, 0.636, -0.772, 1.5728, 36.12, 27.61, -29.45, -35.2, 0.634393, -0.755974, 1.59031, 2, 0, 464693, 64
0, 0.637, -0.754, 1.5766, 36.35, 28.76, -30.37, -34.28, 0.634114, -0.747347, 1.59031, 2, 0, 464710, 67
0, 0.637, -0.745, 1.5782, 36.12, 29.45, -29.91, -35.66, 0.634284, -0.729493, 1.5933, 2, 0, 464722, 69
0, 0.637, -0.74, 1.5782, 35.2, 30.37, -29.45, -34.97, 0.634363, -0.722226, 1.5933, 2, 0, 464728, 70
0, 0.638, -0.726, 1.5787, 35.43, 29.22, -29.22, -35.66, 0.634347, -0.711238, 1.5933, 2, 0, 464740, 72
0, 0.638, -0.717, 1.5787, 35.43, 27.61, -29.45, -34.74, 0.634653, -0.697144, 1.58919, 2, 0, 464751, 74
0, 0.638, -0.712, 1.579, 35.2, 27.84, -29.22, -34.97, 0.634778, -0.69023, 1.58919, 2, 0, 464758, 75
0, 0.638, -0.699, 1.5798, 35.66, 27.84, -29.22, -35.2, 0.634878, -0.679406, 1.58919, 2, 0, 464770, 77
0, 0.638, -0.69, 1.5792, 34.97, 27.38, -28.53, -34.97, 0.634867, -0.664282, 1.5976, 2, 0, 464781, 79
0, 0.639, -0.676, 1.5785, 34.97, 27.15, -29.22, -35.2, 0.634939, -0.651173, 1.5976, 2, 0, 464793, 81
0, 0.639, -0.672, 1.5785, 34.74, 27.38, -29.68, -35.43, 0.634891, -0.651509, 1.5976, 2, 0, 464807, 82
0, 0.639, -0.662, 1.578, 36.12, 27.84, -29.45, -34.51, 0.634932, -0.641797, 1.5976, 2, 0, 464812, 84
0, 0.639, -0.649, 1.5758, 35.43, 26.69, -29.22, -35.43, 0.635164, -0.624221, 1.60134, 2, 0, 464825, 86
0, 0.639, -0.64, 1.5736, 34.97, 27.84, -29.45, -35.43, 0.635228, -0.620314, 1.60134, 2, 0, 464836, 88
0, 0.639, -0.631, 1.5711, 35.2, 27.61, -30.14, -35.66, 0.635316, -0.610122, 1.60134, 2, 0, 464848, 90
0, 0.64, -0.617, 1.5691, 35.43, 28.3, -28.99, -35.43, 0.634744, -0.594592, 1.59417, 2, 0, 464859, 92
0, 0.64, -0.613, 1.5681, 35.89, 27.84, -28.53, -35.2, 0.634524, -0.588268, 1.59417, 2, 0, 464866, 93
0, 0.64, -0.599, 1.5654, 35.66, 28.07, -29.45, -33.82, 0.634392, -0.577656, 1.59417, 2, 0, 464878, 95
0, 0.641, -0.59, 1.5641, 34.28, 27.15, -30.14, -34.51, 0.633368, -0.560908, 1.60353, 2, 0, 464891, 97
0, 0.641, -0.585, 1.5645, 34.51, 27.15, -30.14, -35.43, 0.633004, -0.555252, 1.60353, 2, 0, 464896, 98
0, 0.641, -0.576, 1.5651, 36.12, 28.99, -30.6, -34.97, 0.632689, -0.546456, 1.60353, 2, 0, 464907, 100
0, 0.641, -0.562, 1.5658, 36.35, 29.22, -30.14, -35.2, 0.633074, -0.530592, 1.58358, 2, 0, 464919, 102
0, 0.642, -0.553, 1.5665, 36.58, 29.45, -29.22, -35.2, 0.632927, -0.518576, 1.58358, 2, 0, 464932, 104
0, 0.642, -0.548, 1.5659, 36.58, 29.22, -29.22, -35.43, 0.633202, -0.523404, 1.58358, 2, 0, 464937, 105
0, 0.642, -0.53, 1.5655, 34.97, 26.23, -29.22, -34.51, 0.633099, -0.503658, 1.58358, 2, 0, 464955, 108
