ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.586, -2.168, 1.5352, 49.93, 42.33, -46.01, -51.31, 0.592396, -2.28851, 1.55312, 2, 0, 351042, 190
5, 0.586, -2.161, 1.5333, 49.93, 42.33, -46.47, -51.31, 0.592723, -2.2828, 1.55312, 2, 0, 351051, 191
5, 0.589, -2.127, 1.5286, 59.59, 45.32, -44.86, -55.91, 0.59502, -2.26256, 1.54144, 2, 0, 351055, 195
5, 0.589, -2.119, 1.526, 59.36, 46.47, -47.63, -57.98, 0.595792, -2.2538, 1.54144, 2, 0, 351074, 196
5, 0.591, -2.104, 1.5208, 56.83, 45.32, -48.78, -58.9, 0.59694, -2.24375, 1.54144, 2, 0, 351085, 197
5, 0.592, -2.082, 1.5221, 57.98, 45.55, -45.32, -55.68, 0.60345, -2.17, 1.52324, 2, 0, 351115, 200
5, 0.593, -2.075, 1.5208, 58.67, 46.47, -47.16, -56.83, 0.607635, -2.12327, 1.52324, 2, 0, 351140, 201
5, 0.598, -2.012, 1.5142, 64.88, 52.69, -52, -60.74, 0.606247, -2.14616, 1.52168, 2, 0, 351145, 207
5, 0.601, -1.98, 1.513, 67.18, 51.77, -52.46, -63.5, 0.608464, -2.12516, 1.52168, 2, 0, 351170, 211
5, 0.605, -1.928, 1.504, 68.79, 51.54, -60.05, -64.19, 0.608753, -2.12587, 1.52168, 2, 0, 351181, 216
5, 0.606, -1.911, 1.5055, 68.79, 52, -57.52, -63.96, 0.61339, -2.08517, 1.51096, 2, 0, 351206, 217
5, 0.606, -1.902, 1.5043, 69.48, 52.46, -57.52, -64.42, 0.614816, -2.07274, 1.51096, 2, 0, 351211, 218
5, 0.609, -1.858, 1.5029, 71.1, 51.77, -59.36, -68.1, 0.617581, -2.04082, 1.51044, 2, 0, 351240, 222
5, 0.61, -1.849, 1.5046, 71.33, 52, -58.44, -67.64, 0.618545, -2.02972, 1.51044, 2, 0, 351247, 223
5, 0.613, -1.796, 1.5078, 70.63, 53.15, -60.28, -66.03, 0.620458, -2.00992, 1.51044, 2, 0, 351265, 228
5, 0.614, -1.787, 1.5089, 72.71, 52.92, -61.2, -66.49, 0.61833, -2.03103, 1.51044, 2, 0, 351272, 229
5, 0.615, -1.751, 1.5168, 71.79, 52.69, -59.36, -66.03, 0.624313, -1.94468, 1.50344, 2, 0, 351302, 232
5, 0.616, -1.742, 1.517, 72.71, 52.92, -60.05, -65.11, 0.625503, -1.9245, 1.50344, 2, 0, 351309, 233
5, 0.618, -1.679, 1.5265, 73.17, 52.46, -59.82, -65.8, 0.629327, -1.85349, 1.50548, 2, 0, 351343, 239
5, 0.618, -1.625, 1.5343, 72.71, 50.16, -61.66, -63.96, 0.62893, -1.85577, 1.50548, 2, 0, 351350, 244
5, 0.618, -1.607, 1.5377, 73.63, 51.31, -62.12, -64.65, 0.629958, -1.83745, 1.50548, 2, 0, 351361, 246
5, 0.618, -1.58, 1.5445, 73.4, 51.77, -62.58, -64.42, 0.631286, -1.81671, 1.5148, 2, 0, 351375, 248
5, 0.618, -1.571, 1.5479, 73.63, 52, -62.35, -64.42, 0.633574, -1.77822, 1.5148, 2, 0, 351397, 249
5, 0.618, -1.562, 1.549, 73.63, 51.08, -61.89, -64.19, 0.634649, -1.75995, 1.5148, 2, 0, 351404, 250
5, 0.617, -1.517, 1.5595, 74.32, 52.46, -61.89, -65.34, 0.631692, -1.73842, 1.54095, 2, 0, 351427, 254
5, 0.617, -1.508, 1.5616, 75.01, 51.31, -61.43, -65.57, 0.631863, -1.71889, 1.54095, 2, 0, 351434, 255
5, 0.616, -1.464, 1.5691, 71.1, 51.54, -60.28, -63.96, 0.6313, -1.69402, 1.54095, 2, 0, 351438, 3
5, 0.616, -1.455, 1.57, 72.02, 51.77, -60.51, -64.65, 0.630437, -1.63819, 1.55435, 2, 0, 351463, 4
5, 0.616, -1.437, 1.5742, 72.25, 52, -60.28, -64.65, 0.63023, -1.61575, 1.55435, 2, 0, 351468, 5
5, 0.615, -1.401, 1.5791, 71.33, 52, -61.43, -66.49, 0.62993, -1.61019, 1.55435, 2, 0, 351482, 9
5, 0.614, -1.392, 1.5814, 70.86, 52, -59.82, -65.34, 0.629709, -1.59219, 1.55435, 2, 0, 351495, 10
5, 0.614, -1.366, 1.5879, 72.94, 52.69, -60.28, -65.8, 0.628747, -1.56887, 1.57134, 2, 0, 351500, 12
5, 0.613, -1.348, 1.5919, 72.94, 53.61, -60.05, -67.41, 0.628088, -1.54535, 1.57134, 2, 0, 351525, 14
5, 0.612, -1.294, 1.6009, 72.25, 54.07, -58.9, -67.41, 0.627664, -1.52672, 1.57134, 2, 0, 351536, 19
5, 0.611, -1.285, 1.6013, 72.71, 54.99, -59.13, -67.41, 0.624962, -1.50745, 1.59263, 2, 0, 351548, 20
5, 0.611, -1.249, 1.6035, 69.94, 53.61, -58.9, -69.48, 0.624084, -1.49149, 1.59263, 2, 0, 351559, 23
5, 0.61, -1.231, 1.6062, 70.4, 54.3, -58.44, -66.72, 0.617645, -1.39368, 1.60171, 2, 0, 351598, 25
5, 0.609, -1.176, 1.6085, 72.71, 55.22, -59.82, -67.41, 0.615627, -1.36344, 1.60171, 2, 0, 351619, 30
5, 0.608, -1.122, 1.6122, 71.33, 56.6, -58.21, -70.17, 0.61454, -1.34673, 1.60171, 2, 0, 351630, 35
5, 0.608, -1.103, 1.6138, 71.79, 57.06, -58.44, -70.63, 0.612777, -1.30784, 1.61344, 2, 0, 351649, 36
5, 0.608, -1.094, 1.6147, 71.56, 57.52, -58.21, -71.1, 0.611913, -1.29256, 1.61344, 2, 0, 351655, 37
5, 0.607, -1.067, 1.6156, 69.94, 56.6, -57.75, -70.4, 0.610801, -1.27292, 1.61344, 2, 0, 351667, 40
5, 0.607, -1.048, 1.6168, 70.4, 57.52, -57.75, -71.33, 0.600913, -1.19414, 1.61421, 2, 0, 351678, 41
5, 0.607, -1.011, 1.6191, 69.71, 56.37, -58.44, -71.1, 0.598269, -1.16667, 1.61421, 2, 0, 351692, 45
5, 0.607, -0.993, 1.6214, 69.71, 56.6, -57.98, -70.4, 0.598379, -1.17074, 1.61421, 2, 0, 351715, 46
5, 0.607, -0.984, 1.622, 70.17, 57.06, -58.44, -69.48, 0.594757, -1.13585, 1.62081, 2, 0, 351722, 47
5, 0.607, -0.938, 1.6256, 70.63, 58.21, -57.98, -70.86, 0.592599, -1.11477, 1.62081, 2, 0, 351727, 51
5, 0.607, -0.928, 1.6235, 71.33, 58.9, -58.21, -71.56, 0.592326, -1.11254, 1.62081, 2, 0, 351752, 52
5, 0.607, -0.919, 1.625, 71.1, 58.9, -58.21, -72.71, 0.589247, -1.0751, 1.62747, 2, 0, 351758, 53
5, 0.607, -0.873, 1.6259, 70.86, 58.21, -56.6, -70.63, 0.587785, -1.05707, 1.62747, 2, 0, 351781, 57
5, 0.607, -0.863, 1.625, 70.17, 58.67, -56.83, -71.1, 0.586259, -1.03997, 1.62747, 2, 0, 351788, 58
5, 0.607, -0.818, 1.6244, 69.25, 58.44, -57.52, -72.02, 0.578709, -0.981367, 1.63774, 2, 0, 351818, 62
5, 0.607, -0.808, 1.6241, 69.48, 59.59, -57.52, -72.48, 0.576984, -0.966042, 1.63774, 2, 0, 351822, 63
5, 0.608, -0.753, 1.6252, 70.4, 59.36, -57.06, -74.32, 0.574253, -0.922319, 1.63263, 2, 0, 351841, 68
5, 0.609, -0.706, 1.6229, 68.56, 60.51, -56.6, -74.55, 0.574122, -0.915928, 1.63263, 2, 0, 351855, 72
5, 0.609, -0.697, 1.6221, 69.48, 60.74, -56.83, -74.78, 0.565268, -0.800402, 1.63762, 2, 0, 351878, 73
5, 0.609, -0.687, 1.6216, 69.48, 61.2, -55.68, -74.32, 0.562424, -0.764143, 1.63762, 2, 0, 351885, 74
5, 0.611, -0.631, 1.6135, 69.48, 59.82, -57.75, -74.32, 0.55884, -0.721355, 1.62648, 2, 0, 351919, 79
5, 0.613, -0.576, 1.6061, 69.25, 60.97, -57.06, -73.17, 0.554862, -0.671881, 1.62648, 2, 0, 351940, 84
5, 0.614, -0.566, 1.6038, 69.02, 60.28, -57.06, -73.63, 0.556636, -0.669692, 1.62267, 2, 0, 351944, 85
5, 0.615, -0.529, 1.5986, 70.4, 60.28, -56.83, -74.55, 0.554059, -0.624153, 1.62267, 2, 0, 351974, 88
5, 0.616, -0.52, 1.5979, 70.17, 60.97, -56.6, -74.09, 0.554971, -0.632213, 1.60723, 2, 0, 351979, 89
5, 0.619, -0.464, 1.5933, 68.56, 60.51, -56.6, -72.94, 0.553632, -0.604748, 1.60723, 2, 0, 352004, 94
5, 0.619, -0.455, 1.5899, 69.48, 60.05, -57.06, -73.4, 0.553359, -0.599623, 1.60723, 2, 0, 352015, 95
5, 0.622, -0.408, 1.5923, 68.1, 59.13, -57.06, -72.71, 0.550479, -0.541872, 1.59637, 2, 0, 352034, 99
5, 0.623, -0.38, 1.5952, 69.02, 60.74, -56.37, -71.33, 0.549589, -0.523919, 1.59637, 2, 0, 352046, 101
5, 0.624, -0.353, 1.5951, 68.56, 58.21, -57.29, -72.71, 0.547678, -0.470995, 1.6023, 2, 0, 352071, 104
5, 0.626, -0.325, 1.5991, 69.71, 60.51, -54.76, -72.71, 0.547666, -0.466015, 1.6023, 2, 0, 352075, 106
5, 0.628, -0.27, 1.6018, 70.4, 59.82, -55.22, -73.4, 0.545655, -0.409708, 1.60424, 2, 0, 352105, 111
5, 0.629, -0.233, 1.6015, 69.25, 57.98, -56.83, -71.56, 0.53577, -0.393, 1.59566, 2, 0, 352112, 115
5, 0.63, -0.206, 1.6018, 69.71, 59.59, -56.83, -72.02, 0.528442, -0.35341, 1.60026, 2, 0, 352141, 117
5, 0.631, -0.159, 1.5989, 69.48, 57.52, -57.75, -72.02, 0.524721, -0.297649, 1.6009, 2, 0, 352167, 121
5, 0.632, -0.15, 1.6, 68.33, 58.44, -57.06, -71.79, 0.528027, -0.192477, 1.59229, 2, 0, 352196, 122
5, 0.635, -0.049, 1.5997, 69.48, 58.21, -56.37, -72.25, 0.528481, -0.192626, 1.59188, 2, 0, 352208, 131
5, 0.635, -0.04, 1.5997, 70.17, 58.9, -56.37, -72.71, 0.528758, -0.153767, 1.58695, 2, 0, 352226, 132
5, 0.637, 0.005, 1.6, 69.25, 56.83, -57.52, -70.86, 0.528622, -0.13467, 1.58695, 2, 0, 352237, 136
5, 0.637, 0.014, 1.6004, 69.94, 57.98, -57.29, -71.56, 0.529247, -0.0924911, 1.59787, 2, 0, 352263, 137
5, 0.637, 0.024, 1.6013, 70.4, 58.44, -57.06, -71.33, 0.529412, -0.034918, 1.60129, 2, 0, 352292, 138
5, 0.638, 0.07, 1.6039, 69.94, 57.75, -57.06, -70.17, 0.529421, -0.0128394, 1.60129, 2, 0, 352297, 142
5, 0.639, 0.124, 1.6072, 70.63, 58.44, -57.06, -71.56, 0.530482, 0.0172459, 1.59237, 2, 0, 352322, 147
5, 0.64, 0.18, 1.6089, 69.25, 57.52, -56.37, -70.86, 0.530715, 0.0379256, 1.59237, 2, 0, 352333, 152
5, 0.64, 0.189, 1.6093, 69.02, 58.21, -56.37, -70.63, 0.530974, 0.132764, 1.60174, 2, 0, 352388, 153
5, 0.64, 0.198, 1.6093, 69.02, 58.9, -56.6, -70.86, 0.531034, 0.148658, 1.60174, 2, 0, 352395, 154
5, 0.642, 0.299, 1.6081, 69.02, 57.29, -57.06, -71.79, 0.530834, 0.192802, 1.60662, 2, 0, 352418, 163
5, 0.643, 0.354, 1.609, 69.71, 57.52, -56.83, -71.79, 0.530867, 0.209695, 1.60662, 2, 0, 352429, 168
5, 0.643, 0.363, 1.6087, 69.94, 57.98, -56.83, -71.33, 0.531143, 0.261618, 1.61181, 2, 0, 352454, 169
5, 0.643, 0.373, 1.6087, 69.02, 58.44, -56.83, -70.63, 0.531219, 0.279198, 1.61181, 2, 0, 352459, 170
5, 0.644, 0.419, 1.6077, 69.94, 57.75, -57.75, -72.02, 0.532194, 0.279646, 1.60896, 2, 0, 352489, 174
5, 0.645, 0.437, 1.6086, 69.71, 58.21, -57.29, -72.48, 0.532435, 0.290143, 1.60896, 2, 0, 352496, 175
5, 0.646, 0.483, 1.6083, 69.71, 58.44, -56.83, -72.48, 0.532731, 0.286826, 1.60896, 2, 0, 352514, 180
5, 0.647, 0.529, 1.6094, 68.56, 59.59, -57.06, -71.79, 0.533636, 0.307674, 1.60635, 2, 0, 352526, 184
5, 0.647, 0.539, 1.6087, 68.79, 59.59, -56.37, -73.17, 0.533974, 0.316073, 1.60635, 2, 0, 352532, 185
5, 0.648, 0.557, 1.6085, 69.48, 59.13, -54.53, -72.71, 0.537612, 0.40033, 1.57933, 2, 0, 352548, 186
5, 0.648, 0.566, 1.6072, 69.02, 59.13, -55.68, -70.63, 0.538941, 0.431539, 1.57933, 2, 0, 352555, 187
5, 0.649, 0.594, 1.6047, 70.17, 59.13, -57.29, -73.17, 0.543103, 0.51655, 1.57542, 2, 0, 352580, 190
5, 0.651, 0.649, 1.6022, 70.4, 57.98, -56.6, -72.02, 0.544567, 0.546323, 1.57542, 2, 0, 352591, 195
5, 0.652, 0.668, 1.6005, 70.86, 57.75, -57.06, -72.02, 0.547047, 0.596196, 1.58197, 2, 0, 352616, 196
5, 0.652, 0.677, 1.5997, 70.17, 58.21, -57.29, -72.02, 0.547553, 0.605848, 1.58197, 2, 0, 352621, 197
5, 0.653, 0.722, 1.6031, 70.17, 57.75, -55.68, -70.4, 0.552429, 0.686942, 1.59013, 2, 0, 352676, 201
5, 0.655, 0.831, 1.6038, 68.33, 55.68, -55.68, -68.33, 0.555218, 0.724285, 1.57426, 2, 0, 352687, 211
5, 0.655, 0.839, 1.6049, 67.87, 55.22, -54.99, -68.1, 0.555753, 0.729692, 1.57426, 2, 0, 352706, 212
5, 0.656, 0.883, 1.6052, 65.57, 54.53, -54.99, -67.18, 0.556581, 0.74178, 1.57426, 2, 0, 352717, 216
5, 0.656, 0.892, 1.6065, 65.57, 54.07, -53.38, -66.72, 0.560181, 0.849716, 1.58865, 2, 0, 352772, 217
5, 0.657, 0.994, 1.6119, 64.19, 52.69, -52.92, -64.88, 0.560731, 0.864521, 1.58865, 2, 0, 352783, 227
5, 0.658, 1.002, 1.6121, 63.5, 51.77, -52.46, -63.96, 0.562274, 0.920392, 1.58859, 2, 0, 352802, 228
5, 0.658, 1.011, 1.6136, 63.04, 52, -52, -63.73, 0.563063, 0.944672, 1.58859, 2, 0, 352808, 229
5, 0.658, 1.044, 1.6163, 62.35, 52.92, -50.85, -63.5, 0.563733, 0.963551, 1.59273, 2, 0, 352813, 232
5, 0.658, 1.052, 1.6163, 62.58, 51.77, -51.08, -62.81, 0.565144, 1.04051, 1.60451, 2, 0, 352868, 233
5, 0.658, 1.146, 1.6205, 59.13, 47.4, -48.55, -58.21, 0.564715, 1.03333, 1.60451, 2, 0, 352879, 243
5, 0.657, 1.154, 1.6207, 59.13, 48.78, -48.78, -58.67, 0.564915, 1.071, 1.60127, 2, 0, 352886, 244
5, 0.657, 1.161, 1.6197, 59.13, 48.32, -49.24, -58.9, 0.565074, 1.08721, 1.60127, 2, 0, 352897, 245
5, 0.657, 1.192, 1.6211, 57.75, 45.78, -48.55, -56.83, 0.565273, 1.10747, 1.60127, 2, 0, 352909, 248
5, 0.657, 1.199, 1.6211, 58.21, 44.86, -48.32, -56.37, 0.566972, 1.14918, 1.6079, 2, 0, 352927, 249
5, 0.657, 1.207, 1.6222, 58.44, 45.32, -48.32, -56.83, 0.5674, 1.1678, 1.6079, 2, 0, 352934, 250
5, 0.656, 1.236, 1.6249, 57.52, 44.86, -48.09, -56.14, 0.567943, 1.19138, 1.6079, 2, 0, 352941, 253
5, 0.655, 1.244, 1.6249, 57.29, 44.17, -47.86, -54.99, 0.566411, 1.22128, 1.60996, 2, 0, 352963, 254
5, 0.654, 1.287, 1.6298, 55.91, 43.94, -46.01, -54.07, 0.565916, 1.21656, 1.60996, 2, 0, 352975, 3
5, 0.653, 1.301, 1.6309, 55.68, 43.25, -46.24, -53.38, 0.565617, 1.26658, 1.61874, 2, 0, 352995, 4
5, 0.653, 1.308, 1.6314, 55.45, 42.1, -46.01, -52.92, 0.565506, 1.28287, 1.61874, 2, 0, 353000, 5
5, 0.652, 1.329, 1.6334, 54.53, 42.56, -45.09, -52.46, 0.565631, 1.26939, 1.61874, 2, 0, 353007, 8
5, 0.652, 1.336, 1.6334, 54.53, 42.56, -44.86, -51.77, 0.565204, 1.30991, 1.62671, 2, 0, 353030, 9
5, 0.651, 1.35, 1.6331, 53.84, 41.87, -44.4, -51.31, 0.565084, 1.3239, 1.62671, 2, 0, 353036, 10
5, 0.65, 1.377, 1.634, 51.31, 39.57, -42.56, -51.31, 0.564154, 1.36528, 1.62099, 2, 0, 353059, 14
5, 0.649, 1.39, 1.6359, 50.85, 38.88, -42.56, -50.62, 0.563821, 1.38712, 1.62099, 2, 0, 353066, 15
5, 0.648, 1.416, 1.6387, 50.39, 39.8, -41.87, -49.01, 0.563486, 1.40906, 1.62099, 2, 0, 353071, 19
5, 0.648, 1.429, 1.6372, 49.7, 40.49, -41.64, -50.39, 0.560974, 1.42187, 1.62866, 2, 0, 353096, 20
5, 0.647, 1.435, 1.6388, 49.24, 39.8, -40.72, -49.47, 0.560196, 1.42829, 1.62866, 2, 0, 353101, 21
5, 0.646, 1.466, 1.6377, 47.4, 37.96, -39.8, -46.7, 0.557922, 1.46407, 1.61714, 2, 0, 353125, 25
5, 0.646, 1.472, 1.6387, 46.93, 38.42, -39.57, -46.47, 0.556882, 1.48144, 1.61714, 2, 0, 353132, 26
5, 0.645, 1.502, 1.635, 45.09, 35.2, -37.5, -45.55, 0.554906, 1.50024, 1.62385, 2, 0, 353155, 30
5, 0.644, 1.537, 1.6308, 45.32, 36.12, -36.58, -43.94, 0.553724, 1.5161, 1.62385, 2, 0, 353166, 35
5, 0.644, 1.543, 1.6301, 44.17, 35.2, -36.12, -43.25, 0.552535, 1.53204, 1.62385, 2, 0, 353173, 36
5, 0.643, 1.554, 1.6272, 42.56, 33.13, -34.51, -41.41, 0.552643, 1.53303, 1.60336, 2, 0, 353192, 38
5, 0.643, 1.57, 1.6225, 41.41, 31.75, -33.59, -41.41, 0.551706, 1.5464, 1.60336, 2, 0, 353199, 40
5, 0.643, 1.576, 1.6223, 41.87, 31.75, -34.51, -42.56, 0.548297, 1.59143, 1.6017, 2, 0, 353221, 41
5, 0.642, 1.581, 1.6212, 42.56, 31.98, -35.89, -42.33, 0.547195, 1.60589, 1.6017, 2, 0, 353228, 42
5, 0.641, 1.607, 1.6181, 40.03, 30.37, -34.51, -38.88, 0.54444, 1.63964, 1.58728, 2, 0, 353251, 46
5, 0.64, 1.638, 1.6153, 39.34, 25.77, -33.82, -37.04, 0.542971, 1.65834, 1.58728, 2, 0, 353263, 51
5, 0.64, 1.642, 1.6144, 38.42, 24.85, -32.44, -36.58, 0.542962, 1.65731, 1.58728, 2, 0, 353281, 52
5, 0.639, 1.647, 1.613, 37.5, 24.85, -32.21, -36.12, 0.541132, 1.67791, 1.60406, 2, 0, 353288, 53
5, 0.638, 1.665, 1.6088, 37.5, 24.85, -31.06, -34.74, 0.540159, 1.68949, 1.60406, 2, 0, 353294, 56
5, 0.638, 1.67, 1.6074, 37.27, 26.46, -31.29, -35.2, 0.538488, 1.70937, 1.60406, 2, 0, 353317, 57
5, 0.637, 1.675, 1.6066, 37.04, 26.46, -31.06, -30.14, 0.538981, 1.70696, 1.59496, 2, 0, 353322, 58
5, 0.637, 1.696, 1.6107, 33.36, 24.39, -27.15, -31.06, 0.53723, 1.72962, 1.59496, 2, 0, 353347, 62
5, 0.636, 1.721, 1.6146, 32.67, 26, -27.84, -31.98, 0.533951, 1.75334, 1.60251, 2, 0, 353361, 67
5, 0.636, 1.725, 1.6136, 33.36, 25.77, -27.38, -31.29, 0.53191, 1.77125, 1.60251, 2, 0, 353377, 68
5, 0.636, 1.729, 1.6137, 31.98, 24.62, -26.92, -30.6, 0.53037, 1.7858, 1.60251, 2, 0, 353384, 69
5, 0.635, 1.745, 1.6121, 31.75, 23.46, -26.46, -28.99, 0.529315, 1.79818, 1.60386, 2, 0, 353391, 72
5, 0.635, 1.749, 1.6114, 30.14, 23.93, -26.23, -29.91, 0.529242, 1.79961, 1.60386, 2, 0, 353413, 73
5, 0.635, 1.753, 1.6117, 28.07, 23.7, -26.46, -29.68, 0.52792, 1.81351, 1.59679, 2, 0, 353420, 74
5, 0.634, 1.772, 1.6111, 28.07, 22.08, -24.62, -28.07, 0.525924, 1.83395, 1.59679, 2, 0, 353445, 78
5, 0.634, 1.776, 1.61, 28.07, 22.31, -25.31, -27.61, 0.524956, 1.83971, 1.59604, 2, 0, 353456, 79
5, 0.634, 1.794, 1.6079, 29.91, 20.24, -25.08, -26.23, 0.523466, 1.85324, 1.59604, 2, 0, 353474, 83
5, 0.633, 1.805, 1.6056, 28.76, 20.24, -24.39, -27.61, 0.522421, 1.86274, 1.59604, 2, 0, 353479, 85
5, 0.633, 1.815, 1.6043, 26.69, 19.55, -23, -26.69, 0.519087, 1.88672, 1.59919, 2, 0, 353508, 88
5, 0.632, 1.819, 1.6041, 26.46, 19.09, -23.46, -26.23, 0.51774, 1.89769, 1.59919, 2, 0, 353515, 89
5, 0.632, 1.838, 1.6042, 26.69, 18.86, -21.62, -24.62, 0.518619, 1.90956, 1.59163, 2, 0, 353540, 94
5, 0.631, 1.845, 1.603, 25.77, 19.55, -21.62, -24.39, 0.518129, 1.91724, 1.59163, 2, 0, 353552, 95
5, 0.631, 1.867, 1.6023, 24.39, 19.78, -20.24, -22.54, 0.516728, 1.93948, 1.58644, 2, 0, 353581, 101
5, 0.631, 1.883, 1.6024, 23.93, 18.86, -19.55, -21.62, 0.514915, 1.95329, 1.59553, 2, 0, 353606, 105
5, 0.631, 1.886, 1.6035, 23.46, 19.32, -19.78, -21.39, 0.51422, 1.96112, 1.59553, 2, 0, 353618, 106
5, 0.631, 1.901, 1.6063, 22.77, 19.55, -18.86, -22.54, 0.511972, 1.98099, 1.5946, 2, 0, 353636, 110
5, 0.632, 1.919, 1.612, 22.31, 19.32, -17.48, -23.7, 0.511252, 1.98821, 1.5946, 2, 0, 353648, 115
5, 0.632, 1.922, 1.6135, 21.85, 20.01, -16.79, -23, 0.510846, 1.99499, 1.60483, 2, 0, 353654, 116
5, 0.632, 1.925, 1.6146, 21.85, 20.47, -16.56, -22.31, 0.510744, 1.9968, 1.60483, 2, 0, 353666, 117
5, 0.633, 1.936, 1.6142, 20.7, 19.78, -16.33, -24.39, 0.510306, 2.0018, 1.60483, 2, 0, 353677, 120
5, 0.633, 1.942, 1.6136, 21.16, 19.78, -15.87, -23.7, 0.510083, 2.01253, 1.62113, 2, 0, 353691, 122
5, 0.634, 1.945, 1.6141, 20.47, 19.09, -16.1, -22.31, 0.51009, 2.03326, 1.60547, 2, 0, 353732, 123
